FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	636.3660116013734	90.01498920975712	336.8386759505689	87.97876613101204	1049.9999402043813	83.41989068450529	1043.1234401717115	NaN
0	0.10500000000000001	636.4833690886464	89.64005803811601	338.224104995089	87.58111926287133	1049.9999409020259	83.41989073078919	1043.1234408680393	NaN
0	0.10500000000000001	636.6007265759195	89.26758418021303	339.61199137776595	87.18549580210235	1049.9999415915308	83.41989077655694	1043.1234415562635	NaN
0	0.10500000000000001	636.7180840631925	88.89755006458601	341.00231752685244	86.79188928154483	1049.9999422729916	83.41989082181686	1043.1234422364741	NaN
0	0.10500000000000001	636.8354415504655	88.52993820068288	342.39506595151494	86.40029318676959	1049.9999429465015	83.41989086657622	1043.1234429087601	NaN
0	0.10500000000000001	636.9527990377385	88.16473117996414	343.7902192429356	86.01070095720036	1049.9999436121534	83.41989091084145	1043.123443573209	NaN
0	0.10500000000000001	637.0701565250115	87.8019116769604	345.18776007537014	85.62310598722988	1049.9999442700391	83.41989095461794	1043.123444229907	NaN
0	0.10500000000000001	637.1875140122845	87.44146245028574	346.5876712071606	85.23750162733053	1049.999944920249	83.41989099791023	1043.12344487894	NaN
0	0.10500000000000001	637.3048714995575	87.08336634360771	347.98993548170614	84.85388118515877	1049.9999455628727	83.41989104072202	1043.123445520393	NaN
0	0.10500000000000001	637.4222289868305	86.72760628657474	349.3945358283895	84.47223792665326	1049.9999461979992	83.41989108305633	1043.1234461543502	NaN
0	0.10500000000000001	637.5395864741035	86.3741652957013	350.8014552634627	84.09256507712675	1049.9999468257154	83.41989112491548	1043.1234467808952	NaN
0	0.10500000000000001	637.6569439613766	86.02302647521212	352.210676890891	83.71485582235101	1049.999947446108	83.41989116630133	1043.123447400112	NaN
0	0.10500000000000001	637.7743014486496	85.67417301784569	353.6221839031569	83.33910330963505	1049.9999480592624	83.41989120721556	1043.1234480120834	NaN
0	0.10500000000000001	637.8916589359226	85.32758820561823	355.03595958202305	82.96530064889625	1049.9999486652628	83.41989124765942	1043.1234486168926	NaN
0	0.10500000000000001	638.0090164231956	84.98325541054837	356.45198729925767	82.59344091372407	1049.9999492641932	83.41989128763439	1043.1234492146223	NaN
0	0.10500000000000001	638.1263739104686	84.64115809534378	357.8702505173209	82.22351714243635	1049.9999498561356	83.41989132714164	1043.1234498053548	NaN
0	0.10500000000000001	638.2437313977416	84.30127981405005	359.2907327900139	81.85552233912813	1049.999950441172	83.41989136618277	1043.1234503891724	NaN
0	0.10500000000000001	638.3610888850146	83.96360421266282	360.7134177630906	81.4894494747123	1049.9999510193827	83.41989140475945	1043.1234509661572	NaN
0	0.10500000000000001	638.4784463722876	83.62811502970393	362.13828917483374	81.12529148795252	1049.999951590847	83.41989144287396	1043.1234515363903	NaN
0	0.10500000000000001	638.5958038595606	83.29479609676208	363.565330856596	80.76304128648808	1049.9999521556442	83.41989148052897	1043.1234520999533	NaN
0	0.10500000000000001	638.7131613468337	82.96363133899887	364.9945267333056	80.40269174785006	1049.9999527138516	83.41989151772759	1043.1234526569265	NaN
0	0.10500000000000001	638.8305188341067	82.634604775621	366.4258608239387	80.04423572046956	1049.9999532655465	83.41989155447355	1043.12345320739	NaN
0	0.10500000000000001	638.9478763213797	82.30770052031927	367.8593172419581	79.68766602467701	1049.9999538108048	83.41989159077113	1043.123453751423	NaN
0	0.10500000000000001	639.0652338086527	81.98290278167524	369.2948801957199	79.33297545369285	1049.9999543497013	83.4198916266252	1043.1234542891045	NaN
0	0.10500000000000001	639.1825912959257	81.66019586353583	370.7325339888486	78.98015677460951	1049.99995488231	83.41989166204125	1043.1234548205118	NaN
0	0.10500000000000001	639.2999487831987	81.33956416535722	372.17226302058015	78.6292027293643	1049.9999554087053	83.4198916970253	1043.1234553457214	NaN
0	0.10500000000000001	639.4173062704717	81.02099218251826	373.61405178607595	78.2801060357033	1049.9999559289588	83.41989173158362	1043.1234558648089	NaN
0	0.10500000000000001	639.5346637577447	80.70446450660431	375.05788487670645	77.93285938813617	1049.999956443142	83.41989176572322	1043.1234563778485	NaN
0	0.10500000000000001	639.6520212450177	80.38996582566213	376.50374698030595	77.58745545888156	1049.9999569513268	83.41989179945116	1043.1234568849138	NaN
0	0.10500000000000001	639.7693787322908	80.07748092442641	377.951622881399	77.24388689880332	1049.9999574535823	83.41989183277494	1043.1234573860763	NaN
0	0.10500000000000001	639.8867362195638	79.76699468451893	379.4014974613999	76.90214633833718	1049.999957949978	83.41989186570208	1043.1234578814067	NaN
0	0.10500000000000001	640.0040937068368	79.45849208462073	380.8533556987847	76.56222638840784	1049.9999584405818	83.41989189824017	1043.1234583709738	NaN
0	0.10500000000000001	640.1214511941098	79.15195820061795	382.3071826692368	76.22411964133677	1049.999958925462	83.41989193039672	1043.1234588548457	NaN
0	0.10500000000000001	640.2388086813828	78.84737820572231	383.76296354576743	75.88781867174004	1049.999959404685	83.41989196217916	1043.1234593330885	NaN
0	0.10500000000000001	640.3561661686558	78.54473737056651	385.2206835988115	75.55331603741652	1049.9999598783168	83.4198919935946	1043.1234598057677	NaN
0	0.10500000000000001	640.4735236559288	78.24402106327548	386.68032819629815	75.22060428022651	1049.9999603464225	83.4198920246499	1043.1234602729476	NaN
0	0.10500000000000001	640.5908811432018	77.94521474951388	388.1418828036987	74.8896759269601	1049.999960809067	83.4198920553516	1043.1234607346908	NaN
0	0.10500000000000001	640.7082386304749	77.6483039925107	389.6053329840509	74.56052349019603	1049.9999612663137	83.4198920857057	1043.1234611910593	NaN
0	0.10500000000000001	640.8255961177479	77.35327445306142	391.07066439796125	74.23313946915057	1049.9999617182254	83.41989211571794	1043.1234616421132	NaN
0	0.10500000000000001	640.9429536050209	77.0601118895084	392.5378628035854	73.90751635051622	1049.9999621648647	83.4198921453934	1043.1234620879125	NaN
0	0.10500000000000001	641.0603110922939	76.76880215770015	394.0069140565874	73.58364660929061	1049.999962606293	83.41989217473662	1043.1234625285163	NaN
0	0.10500000000000001	641.1776685795669	76.47933121093001	395.47780411007807	73.26152270959533	1049.9999630425712	83.41989220375173	1043.1234629639825	NaN
0	0.10500000000000001	641.2950260668399	76.1916850998548	396.95051901453405	72.94113710548467	1049.9999634737592	83.4198922324424	1043.1234633943689	NaN
0	0.10500000000000001	641.4123835541129	75.90584997239411	398.42504491769677	72.62248224174434	1049.999963899916	83.41989226081168	1043.123463819732	NaN
0	0.10500000000000001	641.5297410413859	75.62181207361088	399.9013680644531	72.30555055468001	1049.9999643211013	83.41989228886246	1043.1234642401282	NaN
0	0.10500000000000001	641.647098528659	75.33955774557337	401.3794747966973	71.99033447289581	1049.9999647373727	83.41989231659707	1043.1234646556134	NaN
0	0.10500000000000001	641.764456015932	75.05907342719978	402.8593515531755	71.67682641806282	1049.9999651487872	83.41989234401747	1043.1234650662427	NaN
0	0.10500000000000001	641.881813503205	74.78034565408547	404.3409848693131	71.36501880567724	1049.9999655554018	83.41989237112547	1043.123465472072	NaN
0	0.10500000000000001	641.999170990478	74.50336105831359	405.8243613770252	71.05490404580853	1049.9999659572723	83.41989239792267	1043.1234658731557	NaN
0	0.10500000000000001	642.116528477751	74.2281063682496	407.30946780451126	70.74647454383755	1049.999966354454	83.41989242441063	1043.1234662695485	NaN
0	0.10500000000000001	642.233885965024	73.95456840832023	408.7962909760338	70.43972270118441	1049.999966747002	83.41989245059081	1043.1234666613047	NaN
0	0.10500000000000001	642.351243452297	73.68273409877716	410.28481781168244	70.13464091602637	1049.99996713497	83.41989247646464	1043.1234670484782	NaN
0	0.10500000000000001	642.46860093957	73.41259045544635	411.7750353271228	69.8312215840056	1049.9999675184113	83.41989250203375	1043.1234674311231	NaN
0	0.10500000000000001	642.585958426843	73.14412458946306	413.2669306333317	69.52945709892687	1049.9999678973788	83.41989252729987	1043.1234678092928	NaN
0	0.10500000000000001	642.703315914116	72.87732370699334	414.76049093631855	69.22933985344521	1049.9999682719251	83.41989255226495	1043.1234681830404	NaN
0	0.10500000000000001	642.8206734013891	72.61217510894225	416.2557035368337	68.9308622397436	1049.9999686421013	83.41989257693113	1043.1234685524187	NaN
0	0.10500000000000001	642.9380308886621	72.34866619064954	417.75255583006395	68.63401665020051	1049.999969007959	83.41989260130077	1043.1234689174803	NaN
0	0.10500000000000001	643.0553883759351	72.0867844415729	419.2510353053159	68.33879547804769	1049.9999693695481	83.41989262537652	1043.123469278277	NaN
0	0.10500000000000001	643.1727458632081	71.82651744495955	420.7511295456872	68.04519111801791	1049.9999697269182	83.41989264916134	1043.1234696348606	NaN
0	0.10500000000000001	643.2901033504811	71.56785287750633	422.2528262277271	67.75319596698274	1049.9999700801188	83.41989267265856	1043.1234699872819	NaN
0	0.10500000000000001	643.4074608377541	71.31077850900888	423.7561131210853	67.46280242458066	1049.9999704291986	83.41989269587172	1043.1234703355906	NaN
0	0.10500000000000001	643.5248183250271	71.05528220200041	425.26097808815086	67.17400289383511	1049.9999707742056	83.41989271880455	1043.1234706798373	NaN
0	0.10500000000000001	643.6421758123001	70.8013519113801	426.76740908368026	66.88678978176301	1049.9999711151872	83.41989274146104	1043.1234710200706	NaN
0	0.10500000000000001	643.7595332995731	70.5489756840319	428.2753941544167	66.60115549997334	1049.999971452191	83.41989276384544	1043.1234713563385	NaN
0	0.10500000000000001	643.8768907868462	70.29814165843418	429.78492143869914	66.31709246525618	1049.9999717852625	83.41989278596195	1043.123471688689	NaN
0	0.10500000000000001	643.9942482741192	70.04883806426005	431.2959791660632	66.03459310016197	1049.9999721144482	83.41989280781516	1043.1234720171685	NaN
0	0.10500000000000001	644.1116057613922	69.80105322196941	432.80855565683277	65.75364983357134	1049.9999724397933	83.41989282940953	1043.1234723418233	NaN
0	0.10500000000000001	644.2289632486652	69.55477554239258	434.32263932170366	65.47425510125535	1049.9999727613426	83.41989285074956	1043.1234726626985	NaN
0	0.10500000000000001	644.3463207359382	69.30999352630616	435.83821866131973	65.19640134642617	1049.9999730791403	83.41989287183976	1043.1234729798382	NaN
0	0.10500000000000001	644.4636782232112	69.0666957640015	437.35528226584086	64.92008102027842	1049.9999733932302	83.41989289268447	1043.1234732932862	NaN
0	0.10500000000000001	644.5810357104842	68.82487093484569	438.8738188145045	64.64528658252118	1049.9999737036555	83.41989291328802	1043.1234736030854	NaN
0	0.10500000000000001	644.6983931977572	68.58450780683606	440.39381707517964	64.37201050190059	1049.9999740104588	83.41989293365452	1043.123473909278	NaN
0	0.10500000000000001	644.8157506850303	68.34559523614786	441.91526590391476	64.10024525671327	1049.999974313683	83.41989295378791	1043.123474211905	NaN
0	0.10500000000000001	644.9331081723033	68.10812216667601	443.4381542444795	63.82998333531061	1049.9999746133692	83.41989297369187	1043.1234745110075	NaN
0	0.10500000000000001	645.0504656595763	67.87207762957078	444.96247112790036	63.56121723659385	1049.999974909559	83.4198929933699	1043.1234748066254	NaN
0	0.10500000000000001	645.1678231468493	67.63745074276794	446.4882056719906	63.29393947050019	1049.9999752022927	83.41989301282516	1043.1234750987985	NaN
0	0.10500000000000001	645.2851806341223	67.40423071051366	448.0153470808756	63.02814255847988	1049.9999754916114	83.41989303206057	1043.1234753875653	NaN
0	0.10500000000000001	645.4025381213953	67.17240682288433	449.5438846445121	62.76381903396443	1049.9999757775547	83.41989305107882	1043.1234756729646	NaN
0	0.10500000000000001	645.5198956086683	66.94196845530173	451.0738077382038	62.50096144282592	1049.9999760601618	83.41989306988229	1043.1234759550343	NaN
0	0.10500000000000001	645.6372530959413	66.71290506804371	452.6051058221117	62.23956234382763	1049.9999763394715	83.41989308847313	1043.1234762338122	NaN
0	0.10500000000000001	645.7546105832143	66.4852062057507	454.1377684407608	61.979614309065894	1049.9999766155224	83.4198931068534	1043.1234765093354	NaN
0	0.10500000000000001	645.8719680704874	66.25886149692826	455.6717852225427	61.72110992440339	1049.9999768883526	83.4198931250248	1043.1234767816406	NaN
0	0.10500000000000001	645.9893255577604	66.03386065344597	457.20714587921424	61.46404178989381	1049.9999771579999	83.41989314298894	1043.1234770507647	NaN
0	0.10500000000000001	646.1066830450334	65.81019347003294	458.74384020539304	61.20840252019813	1049.999977424501	83.41989316074725	1043.123477316744	NaN
0	0.10500000000000001	646.2240405323064	65.58784982377006	460.28185807804994	60.954184744992446	1049.9999776878929	83.41989317830108	1043.1234775796145	NaN
0	0.10500000000000001	646.3413980195794	65.3668196735793	461.821189455998	60.70138110936747	1049.9999779482116	83.41989319565172	1043.123477839412	NaN
0	0.10500000000000001	646.4587555068524	65.14709305971037	463.36182437937947	60.449984274219794	1049.9999782054933	83.4198932128005	1043.1234780961727	NaN
0	0.10500000000000001	646.5761129941254	64.92866010322469	464.9037529691494	60.19998691663503	1049.999978459773	83.41989322974864	1043.123478349932	NaN
0	0.10500000000000001	646.6934704813984	64.71151100547719	466.4469654265577	59.951381730262774	1049.9999787110862	83.4198932464976	1043.1234786007244	NaN
0	0.10500000000000001	646.8108279686714	64.49563604759598	467.9914520326287	59.70416142568362	1049.9999789594672	83.41989326304869	1043.1234788485854	NaN
0	0.10500000000000001	646.9281854559445	64.28102558996015	469.5372031476387	59.458318730768234	1049.9999792049503	83.41989327940348	1043.1234790935493	NaN
0	0.10500000000000001	647.0455429432175	64.06767007167583	471.0842092105925	59.213846391028596	1049.9999794475693	83.41989329556345	1043.123479335651	NaN
0	0.10500000000000001	647.1629004304905	63.85556001005079	472.6324607386976	58.97073716996138	1049.999979687358	83.41989331153039	1043.1234795749244	NaN
0	0.10500000000000001	647.2802579177635	63.64468600006762	474.1819483268375	58.728983849383795	1049.999979924349	83.4198933273061	1043.1234798114037	NaN
0	0.10500000000000001	647.3976154050365	63.43503871385591	475.732662647044	58.48857922976165	1049.9999801585745	83.41989334289266	1043.1234800451218	NaN
0	0.10500000000000001	647.5149728923095	63.22660890016335	477.2845944479677	58.24951613053004	1049.9999803900675	83.4198933582922	1043.1234802761119	NaN
0	0.10500000000000001	647.6323303795825	63.01938738382602	478.8377345543493	58.01178739040648	1049.9999806188596	83.41989337350695	1043.1234805044073	NaN
0	0.10500000000000001	647.7496878668555	62.81336506523818	480.3920738664885	57.775385867696755	1049.9999808449825	83.41989338853948	1043.1234807300395	NaN
0	0.10500000000000001	647.8670453541285	62.608532919821386	481.94760335971336	57.540304440593395	1049.999981068467	83.41989340339208	1043.123480953041	NaN
0	0.10500000000000001	647.9844028414016	62.40488199749339	483.50431408384924	57.30653600746705	1049.999981289344	83.41989341806746	1043.123481173443	NaN
0	0.10500000000000001	648.1017603286746	62.20240342213686	485.06219716268765	57.07407348715067	1049.999981507644	83.41989343256832	1043.1234813912768	NaN
0	0.10500000000000001	648.2191178159476	62.001088391068016	486.6212437934546	56.842909819216715	1049.999981723397	83.41989344689743	1043.123481606572	NaN
0	0.10500000000000001	648.3364753032206	61.800928174505394	488.1814452462794	56.61303796424734	1049.999981936633	83.4198934610574	1043.1234818193595	NaN
0	0.10500000000000001	648.4538327904936	61.60191411503883	489.74279286366385	56.38445090409776	1049.9999821473812	83.41989347505101	1043.1234820296688	NaN
0	0.10500000000000001	648.5711902777666	61.404037627098816	491.3052780599513	56.157141642152844	1049.9999823556705	83.41989348888102	1043.1234822375286	NaN
0	0.10500000000000001	648.6885477650396	61.207290196426406	492.86889232079676	55.93110320357691	1049.9999825615296	83.4198935025501	1043.1234824429673	NaN
0	0.10500000000000001	648.8059052523126	61.0116633795436	494.4336272026373	55.70632863555703	1049.9999827649867	83.41989351606075	1043.1234826460136	NaN
0	0.10500000000000001	648.9232627395857	60.81714880322455	495.9994743321628	55.48281100753964	1049.9999829660703	83.4198935294156	1043.1234828466945	NaN
0	0.10500000000000001	649.0406202268587	60.62373816396764	497.5664254057887	55.26054341146083	1049.9999831648079	83.41989354261695	1043.1234830450376	NaN
0	0.10500000000000001	649.1579777141317	60.43142322746837	499.13447218912836	55.03951896197018	1049.999983361227	83.41989355566709	1043.1234832410696	NaN
0	0.10500000000000001	649.2753352014047	60.24019582809355	500.7036065164674	54.8197307966483	1049.999983555354	83.41989356856807	1043.123483434817	NaN
0	0.10500000000000001	649.3926926886777	60.0500478683563	502.2738202902387	54.60117207621818	1049.9999837472162	83.419893581322	1043.123483626306	NaN
0	0.10500000000000001	649.5100501759507	59.860971318392664	503.84510548049917	54.3838359847504	1049.99998393684	83.41989359393082	1043.1234838155626	NaN
0	0.10500000000000001	649.6274076632237	59.67295821543934	505.41745412440696	54.16771572986225	1049.9999841242513	83.41989360639627	1043.1234840026116	NaN
0	0.10500000000000001	649.7447651504967	59.4860006633129	506.99085832570137	53.95280454291094	1049.999984309476	83.41989361871987	1043.1234841874782	NaN
0	0.10500000000000001	649.8621226377697	59.30009083189061	508.56531025418303	53.739095679180856	1049.9999844925399	83.41989363090313	1043.1234843701875	NaN
0	0.10500000000000001	649.9794801250428	59.11522095659276	510.1408021451966	53.526582418065004	1049.999984673468	83.41989364294743	1043.1234845507638	NaN
0	0.10500000000000001	650.0968376123158	58.93138333786678	511.71732629911486	53.31525806324081	1049.999984852285	83.41989365485401	1043.1234847292317	NaN
0	0.10500000000000001	650.2141950995888	58.748570340673034	513.2948750808242	53.105115942840115	1049.9999850290158	83.41989366662399	1043.123484905615	NaN
0	0.10500000000000001	650.3315525868618	58.56677439397255	514.8734409192126	52.89614940961373	1049.9999852036844	83.41989367825849	1043.123485079938	NaN
0	0.10500000000000001	650.4489100741348	58.385987990216584	516.4530163066592	52.6883518410904	1049.9999853763152	83.41989368975858	1043.1234852522243	NaN
0	0.10500000000000001	650.5662675614078	58.206203684838215	518.0335937985258	52.48171663973043	1049.999985546932	83.41989370112532	1043.1234854224977	NaN
0	0.10500000000000001	650.6836250486808	58.02741409574597	519.6151660126503	52.27623723307383	1049.9999857155583	83.41989371235964	1043.1234855907812	NaN
0	0.10500000000000001	650.8009825359538	57.84961190281958	521.1977256288427	52.07190707388341	1049.999985882217	83.41989372346256	1043.1234857570987	NaN
0	0.10500000000000001	650.9183400232268	57.67278984740792	522.7812653883833	51.86871964028242	1049.9999860469313	83.41989373443518	1043.1234859214726	NaN
0	0.10500000000000001	651.0356975104999	57.49694073182907	524.3657780935218	51.66666843588732	1049.999986209724	83.41989374527853	1043.123486083926	NaN
0	0.10500000000000001	651.1530549977729	57.32205741887286	525.9512566069811	51.46574698993534	1049.9999863706173	83.41989375599375	1043.1234862444817	NaN
0	0.10500000000000001	651.2704124850459	57.14813283130555	527.5376938514607	51.265948857407174	1049.9999865296334	83.41989376658192	1043.1234864031617	NaN
0	0.10500000000000001	651.3877699723189	56.97515995137704	529.1250828091447	51.06726761914472	1049.999986686794	83.41989377704422	1043.1234865599884	NaN
0	0.10500000000000001	651.5051274595919	56.80313182033039	530.7134165212117	50.86969688196408	1049.9999868421212	83.419893787382	1043.123486714984	NaN
0	0.10500000000000001	651.6224849468649	56.63204153791397	532.3026880873455	50.673230278763725	1049.9999869956364	83.41989379759653	1043.1234868681709	NaN
0	0.10500000000000001	651.7398424341379	56.46188226189597	533.8928906652509	50.47786146862805	1049.9999871473606	83.41989380768932	1043.1234870195694	NaN
0	0.10500000000000001	651.8571999214109	56.29264720758166	535.4840174701707	50.28358413692635	1049.9999872973144	83.4198938176617	1043.123487169202	NaN
0	0.10500000000000001	651.974557408684	56.12432964733301	537.0760617744047	50.090391995407195	1049.9999874455189	83.41989382751534	1043.123487317089	NaN
0	0.10500000000000001	652.091914895957	55.95692291009124	538.669016906833	49.898278782288436	1049.9999875919939	83.4198938372517	1043.1234874632514	NaN
0	0.10500000000000001	652.20927238323	55.79042038090171	540.2628762524404	49.707238262342756	1049.9999877367602	83.4198938468725	1043.12348760771	NaN
0	0.10500000000000001	652.326629870503	55.62481550044186	541.8576332518445	49.51726422697896	1049.9999878798371	83.41989385637942	1043.1234877504844	NaN
0	0.10500000000000001	652.443987357776	55.46010176455164	543.453281400826	49.32835049431899	1049.9999880212451	83.41989386577413	1043.1234878915948	NaN
0	0.10500000000000001	652.561344845049	55.296272723766755	545.0498142498624	49.1404909092708	1049.9999881610029	83.41989387505824	1043.1234880310606	NaN
0	0.10500000000000001	652.678702332322	55.13332198285481	546.6472254036635	48.953679343597045	1049.9999882991303	83.41989388423352	1043.1234881689018	NaN
0	0.10500000000000001	652.796059819595	54.971243200354195	548.2455085207105	48.76790969597982	1049.9999884356462	83.4198938933016	1043.1234883051368	NaN
0	0.10500000000000001	652.913417306868	54.810030088115724	549.8446573127981	48.58317589208137	1049.9999885705693	83.41989390226409	1043.1234884397845	NaN
0	0.10500000000000001	653.030774794141	54.64967641084734	551.4446655445781	48.39947188460097	1049.999988703918	83.41989391112263	1043.1234885728634	NaN
0	0.10500000000000001	653.1481322814141	54.49017598566152	553.0455270331081	48.216791653327796	1049.999988835711	83.41989391987873	1043.1234887043915	NaN
0	0.10500000000000001	653.2654897686871	54.331522681625714	554.6472356474011	48.03512920519025	1049.9999889659666	83.41989392853395	1043.1234888343868	NaN
0	0.10500000000000001	653.3828472559601	54.173710419315604	556.2497853079789	47.85447857430138	1049.9999890947024	83.41989393708957	1043.1234889628668	NaN
0	0.10500000000000001	653.5002047432331	54.01673317037137	557.8531699864286	47.67483382200073	1049.9999892219362	83.41989394554699	1043.1234890898493	NaN
0	0.10500000000000001	653.6175622305061	53.860584957056915	559.4573837049613	47.496189036892645	1049.9999893476854	83.41989395390749	1043.1234892153516	NaN
0	0.10500000000000001	653.7349197177791	53.705259851821985	561.0624205359751	47.31853833488098	1049.9999894719676	83.4198939621724	1043.12348933939	NaN
0	0.10500000000000001	653.8522772050521	53.55075197686729	562.6682746016191	47.14187585920038	1049.9999895947997	83.41989397034273	1043.1234894619815	NaN
0	0.10500000000000001	653.9696346923251	53.39705550371274	564.2749400733625	46.96619578044419	1049.9999897161988	83.41989397841958	1043.1234895831428	NaN
0	0.10500000000000001	654.0869921795982	53.24416465276844	565.8824111715652	46.79149229658896	1049.9999898361816	83.41989398640395	1043.1234897028899	NaN
0	0.10500000000000001	654.2043496668712	53.092073692908926	567.4906821650524	46.61775963301575	1049.9999899547645	83.41989399429666	1043.1234898212394	NaN
0	0.10500000000000001	654.3217071541442	52.94077694105024	569.0997473706909	46.444992042528156	1049.9999900719638	83.4198940020987	1043.123489938207	NaN
0	0.10500000000000001	654.4390646414172	52.79026876173017	570.7096011529703	46.27318380536719	1049.9999901877957	83.41989400981083	1043.123490053809	NaN
0	0.10500000000000001	654.5564221286902	52.640543566691406	572.3202379235853	46.10232922922309	1049.9999903022763	83.4198940174339	1043.1234901680612	NaN
0	0.10500000000000001	654.6737796159632	52.49159581446777	573.9316521410225	45.93242264924404	1049.999990415421	83.41989402496868	1043.1234902809788	NaN
0	0.10500000000000001	654.7911371032362	52.34342000997348	575.5438383101491	45.76345842804194	1049.9999905272457	83.41989403241597	1043.1234903925777	NaN
0	0.10500000000000001	654.9084945905092	52.19601070409545	577.1567909818061	45.59543095569522	1049.9999906377657	83.41989403977648	1043.1234905028728	NaN
0	0.10500000000000001	655.0258520777822	52.049362493288605	578.7705047524026	45.42833464974878	1049.9999907469962	83.41989404705092	1043.1234906118796	NaN
0	0.10500000000000001	655.1432095650553	51.903470019174236	580.3849742635148	45.26216395521111	1049.9999908549526	83.41989405424015	1043.123490719613	NaN
0	0.10500000000000001	655.2605670523283	51.758327968141465	582.0001942014871	45.096913344548675	1049.9999909616495	83.41989406134478	1043.123490826088	NaN
0	0.10500000000000001	655.3779245396013	51.61393107095159	583.6161592970369	44.93257731767752	1049.9999910671013	83.4198940683656	1043.1234909313198	NaN
0	0.10500000000000001	655.4952820268743	51.4702741023456	585.2328643248617	44.76915040195227	1049.9999911713228	83.41989407530349	1043.1234910353226	NaN
0	0.10500000000000001	655.6126395141473	51.3273518806547	586.8503041032494	44.6066271521525	1049.9999912743283	83.41989408215926	1043.123491138111	NaN
0	0.10500000000000001	655.7299970014203	51.18515926741377	588.4684734936924	44.44500215046655	1049.9999913761321	83.41989408893377	1043.1234912396997	NaN
0	0.10500000000000001	655.8473544886933	51.04369116697796	590.0873674005037	44.28427000647286	1049.9999914767482	83.41989409562794	1043.1234913401024	NaN
0	0.10500000000000001	655.9647119759663	50.902942526142226	591.7069807704369	44.12442535711878	1049.9999915761903	83.41989410224267	1043.1234914393337	NaN
0	0.10500000000000001	656.0820694632393	50.76290833376389	593.3273085923082	43.96546286669704	1049.999991674472	83.4198941087789	1043.1234915374075	NaN
0	0.10500000000000001	656.1994269505124	50.62358362038823	594.9483458966222	43.80737722681982	1049.9999917716075	83.41989411523774	1043.123491634337	NaN
0	0.10500000000000001	656.3167844377854	50.484963457877036	596.5700877552005	43.65016315639059	1049.9999918676094	83.41989412162009	1043.123491730136	NaN
0	0.10500000000000001	656.4341419250584	50.34704295904019	598.1925292808132	43.49381540157359	1049.9999919624913	83.41989412792695	1043.1234918248178	NaN
0	0.10500000000000001	656.5514994123314	50.20981727727016	599.8156656268138	43.33832873576113	1049.9999920562661	83.41989413415939	1043.123491918396	NaN
0	0.10500000000000001	656.6688568996044	50.07328160617954	601.4394919867761	43.183697959538755	1049.999992148947	83.4198941403185	1043.1234920108832	NaN
0	0.10500000000000001	656.7862143868774	49.937431179241486	603.064003594135	43.02991790064824	1049.9999922405464	83.41989414640528	1043.1234921022924	NaN
0	0.10500000000000001	656.9035718741504	49.8022612694332	604.6891957218296	42.87698341394858	1049.999992331077	83.41989415242082	1043.1234921926361	NaN
0	0.10500000000000001	657.0209293614234	49.66776718888223	606.3150636819503	42.72488938137489	1049.9999924205515	83.41989415836618	1043.123492281927	NaN
0	0.10500000000000001	657.1382868486965	49.53394428851578	607.9416028253872	42.57363071189531	1049.9999925089821	83.41989416424225	1043.1234923701772	NaN
0	0.10500000000000001	657.2556443359695	49.40078795771294	609.5688085414831	42.42320234146604	1049.9999925963812	83.41989417005011	1043.1234924573987	NaN
0	0.10500000000000001	657.3730018232425	49.268293623959806	611.1966762576877	42.27359923298437	1049.9999926827604	83.41989417579063	1043.1234925436033	NaN
0	0.10500000000000001	657.4903593105155	49.136456752507485	612.8252014392166	42.12481637623999	1049.9999927681317	83.41989418146477	1043.1234926288032	NaN
0	0.10500000000000001	657.6077167977885	49.00527284603298	614.4543795887115	41.976848787864334	1049.9999928525074	83.41989418707341	1043.1234927130097	NaN
0	0.10500000000000001	657.7250742850615	48.87473744430301	616.084206245904	41.82969151127826	1049.9999929358983	83.41989419261735	1043.1234927962344	NaN
0	0.10500000000000001	657.8424317723345	48.744846123840595	617.7146769872829	41.683339616637966	1049.9999930183164	83.41989419809748	1043.1234928784886	NaN
0	0.10500000000000001	657.9597892596075	48.615594497594564	619.345787425763	41.5377882007792	1049.9999930997728	83.41989420351459	1043.1234929597838	NaN
0	0.10500000000000001	658.0771467468805	48.486978214611796	620.9775332103574	41.39303238715982	1049.9999931802788	83.41989420886948	1043.1234930401306	NaN
0	0.10500000000000001	658.1945042341536	48.3589929597124	622.6099100258531	41.249067325800745	1049.9999932598455	83.41989421416284	1043.1234931195397	NaN
0	0.10500000000000001	658.3118617214266	48.231634453167636	624.2429135924882	41.10588819322536	1049.9999933384838	83.41989421939527	1043.1234931980223	NaN
0	0.10500000000000001	658.4292192086996	48.10489845038056	625.8765396656335	40.96349019239731	1049.9999934162047	83.41989422456746	1043.1234932755892	NaN
0	0.10500000000000001	658.5465766959726	47.97878074156955	627.5107840354754	40.82186855265687	1049.9999934930186	83.4198942296801	1043.1234933522508	NaN
0	0.10500000000000001	658.6639341832456	47.853277151454535	629.1456425267017	40.68101852965584	1049.9999935689361	83.41989423473376	1043.1234934280171	NaN
0	0.10500000000000001	658.7812916705186	47.728383538945984	630.7811109981918	40.54093540529091	1049.9999936439683	83.419894239729	1043.123493502899	NaN
0	0.10500000000000001	658.8986491577916	47.604095796836546	632.4171853427072	40.401614487635825	1049.9999937181253	83.41989424466634	1043.1234935769064	NaN
